474.70000 0.00156 0.00010 0.00105 0.00045 0.09730 0.11645
474.80000 0.00152 0.00010 0.00101 0.00051 0.09765 0.11661
474.90000 0.00147 0.00010 0.00097 0.00057 0.09799 0.11680
475.00000 0.00143 0.00011 0.00091 0.00064 0.09834 0.11702
475.10000 0.00139 0.00011 0.00086 0.00073 0.09868 0.11731
475.20000 0.00135 0.00011 0.00079 0.00083 0.09903 0.11768
475.30000 0.00132 0.00011 0.00073 0.00095 0.09938 0.11816
475.40000 0.00129 0.00011 0.00067 0.00108 0.09972 0.11875
475.50000 0.00126 0.00011 0.00061 0.00123 0.10008 0.11947
475.60000 0.00123 0.00012 0.00055 0.00139 0.10043 0.12033
475.70000 0.00121 0.00012 0.00049 0.00157 0.10079 0.12135
475.80000 0.00118 0.00012 0.00044 0.00176 0.10115 0.12251
475.90000 0.00116 0.00012 0.00040 0.00197 0.10151 0.12383
476.00000 0.00114 0.00012 0.00036 0.00220 0.10187 0.12528
476.10000 0.00112 0.00013 0.00033 0.00244 0.10223 0.12686
476.20000 0.00111 0.00013 0.00030 0.00268 0.10260 0.12856
476.30000 0.00109 0.00013 0.00028 0.00294 0.10297 0.13035
476.40000 0.00107 0.00013 0.00026 0.00320 0.10333 0.13221
476.50000 0.00106 0.00014 0.00025 0.00346 0.10371 0.13411
476.60000 0.00104 0.00014 0.00024 0.00372 0.10409 0.13601
476.70000 0.00102 0.00014 0.00023 0.00396 0.10447 0.13786
476.80000 0.00101 0.00014 0.00023 0.00419 0.10485 0.13963
476.90000 0.00099 0.00015 0.00023 0.00440 0.10524 0.14126
477.00000 0.00097 0.00015 0.00023 0.00458 0.10562 0.14270
477.10000 0.00095 0.00015 0.00023 0.00472 0.10601 0.14390
477.20000 0.00093 0.00016 0.00023 0.00481 0.10640 0.14480
477.30000 0.00091 0.00016 0.00023 0.00486 0.10680 0.14538
477.40000 0.00089 0.00016 0.00024 0.00485 0.10719 0.14561
477.50000 0.00087 0.00017 0.00024 0.00478 0.10759 0.14547
477.60000 0.00085 0.00017 0.00024 0.00466 0.10799 0.14496
477.70000 0.00083 0.00017 0.00024 0.00449 0.10839 0.14411
477.80000 0.00080 0.00018 0.00024 0.00427 0.10879 0.14295
477.90000 0.00078 0.00018 0.00024 0.00401 0.10920 0.14153
478.00000 0.00076 0.00019 0.00024 0.00372 0.10961 0.13991
478.10000 0.00073 0.00019 0.00023 0.00342 0.11001 0.13815
478.20000 0.00071 0.00019 0.00023 0.00310 0.11041 0.13632
478.30000 0.00069 0.00020 0.00023 0.00278 0.11081 0.13450
478.40000 0.00066 0.00020 0.00022 0.00247 0.11121 0.13273
478.50000 0.00064 0.00021 0.00022 0.00218 0.11162 0.13107
478.60000 0.00062 0.00021 0.00021 0.00191 0.11202 0.12956
478.70000 0.00060 0.00022 0.00021 0.00166 0.11242 0.12822
478.80000 0.00058 0.00022 0.00021 0.00144 0.11282 0.12707
478.90000 0.00056 0.00023 0.00020 0.00125 0.11321 0.12610
479.00000 0.00054 0.00024 0.00020 0.00109 0.11360 0.12533
479.10000 0.00052 0.00024 0.00020 0.00096 0.11398 0.12474
479.20000 0.00050 0.00025 0.00020 0.00085 0.11436 0.12432
479.30000 0.00048 0.00025 0.00019 0.00077 0.11474 0.12405
479.40000 0.00047 0.00026 0.00019 0.00070 0.11512 0.12391
479.50000 0.00045 0.00027 0.00019 0.00065 0.11549 0.12388
479.60000 0.00044 0.00028 0.00018 0.00062 0.11587 0.12394
479.70000 0.00042 0.00028 0.00018 0.00059 0.11624 0.12407
479.80000 0.00041 0.00029 0.00017 0.00058 0.11661 0.12426
479.90000 0.00039 0.00030 0.00016 0.00057 0.11697 0.12449
480.00000 0.00038 0.00031 0.00015 0.00057 0.11734 0.12474
480.10000 0.00037 0.00032 0.00015 0.00056 0.11770 0.12500
480.20000 0.00036 0.00033 0.00014 0.00056 0.11805 0.12526
480.30000 0.00035 0.00034 0.00013 0.00055 0.11841 0.12551
480.40000 0.00034 0.00035 0.00012 0.00054 0.11877 0.12575
480.50000 0.00033 0.00036 0.00012 0.00052 0.11911 0.12596
480.60000 0.00032 0.00037 0.00011 0.00051 0.11946 0.12615
480.70000 0.00031 0.00039 0.00010 0.00048 0.11980 0.12633
480.80000 0.00030 0.00040 0.00010 0.00046 0.12015 0.12650
480.90000 0.00030 0.00041 0.00009 0.00043 0.12049 0.12666
481.00000 0.00029 0.00043 0.00009 0.00040 0.12083 0.12681
481.10000 0.00028 0.00045 0.00008 0.00037 0.12117 0.12697
481.20000 0.00027 0.00046 0.00008 0.00033 0.12151 0.12714
481.30000 0.00027 0.00048 0.00008 0.00030 0.12185 0.12733
481.40000 0.00026 0.00050 0.00008 0.00027 0.12219 0.12753
481.50000 0.00025 0.00052 0.00007 0.00025 0.12253 0.12777
481.60000 0.00025 0.00054 0.00007 0.00022 0.12288 0.12804
481.70000 0.00024 0.00056 0.00007 0.00020 0.12321 0.12833
481.80000 0.00024 0.00059 0.00007 0.00018 0.12355 0.12866
481.90000 0.00023 0.00061 0.00007 0.00016 0.12389 0.12902
482.00000 0.00023 0.00064 0.00007 0.00015 0.12423 0.12942
482.10000 0.00022 0.00067 0.00007 0.00014 0.12458 0.12985
482.20000 0.00022 0.00070 0.00007 0.00013 0.12492 0.13032
482.30000 0.00021 0.00074 0.00007 0.00012 0.12526 0.13082
482.40000 0.00021 0.00078 0.00007 0.00012 0.12561 0.13136
482.50000 0.00020 0.00082 0.00008 0.00012 0.12596 0.13194
482.60000 0.00020 0.00086 0.00008 0.00011 0.12630 0.13255
482.70000 0.00020 0.00091 0.00008 0.00011 0.12665 0.13320
482.80000 0.00019 0.00096 0.00009 0.00011 0.12700 0.13388
482.90000 0.00019 0.00102 0.00009 0.00011 0.12735 0.13461
483.00000 0.00019 0.00108 0.00010 0.00012 0.12770 0.13538
483.10000 0.00018 0.00115 0.00010 0.00012 0.12805 0.13620
483.20000 0.00018 0.00122 0.00011 0.00012 0.12840 0.13706
483.30000 0.00018 0.00131 0.00012 0.00012 0.12876 0.13798
483.40000 0.00017 0.00140 0.00012 0.00012 0.12912 0.13895
483.50000 0.00017 0.00150 0.00013 0.00012 0.12948 0.13997
483.60000 0.00017 0.00161 0.00013 0.00012 0.12984 0.14105
483.70000 0.00016 0.00173 0.00014 0.00012 0.13020 0.14220
483.80000 0.00016 0.00186 0.00014 0.00012 0.13057 0.14342
483.90000 0.00016 0.00201 0.00014 0.00012 0.13093 0.14472
484.00000 0.00016 0.00217 0.00014 0.00012 0.13130 0.14609
484.10000 0.00015 0.00234 0.00014 0.00011 0.13168 0.14757
484.20000 0.00015 0.00253 0.00014 0.00011 0.13206 0.14915
484.30000 0.00015 0.00274 0.00013 0.00011 0.13244 0.15082
484.40000 0.00015 0.00296 0.00013 0.00011 0.13282 0.15260
484.50000 0.00015 0.00320 0.00012 0.00011 0.13322 0.15449
484.60000 0.00014 0.00346 0.00011 0.00010 0.13362 0.15648
484.70000 0.00014 0.00373 0.00011 0.00010 0.13403 0.15856
484.80000 0.00014 0.00401 0.00010 0.00010 0.13443 0.16072
484.90000 0.00014 0.00430 0.00009 0.00010 0.13485 0.16296
485.00000 0.00013 0.00460 0.00009 0.00010 0.13526 0.16523
485.10000 0.00013 0.00489 0.00008 0.00010 0.13569 0.16752
485.20000 0.00013 0.00519 0.00007 0.00009 0.13611 0.16979
485.30000 0.00013 0.00547 0.00007 0.00009 0.13655 0.17203
485.40000 0.00013 0.00574 0.00006 0.00009 0.13699 0.17417
485.50000 0.00013 0.00600 0.00006 0.00009 0.13744 0.17621
485.60000 0.00012 0.00623 0.00006 0.00008 0.13789 0.17809
485.70000 0.00012 0.00643 0.00005 0.00008 0.13834 0.17980
485.80000 0.00012 0.00660 0.00005 0.00008 0.13879 0.18129
485.90000 0.00012 0.00673 0.00005 0.00007 0.13925 0.18258
486.00000 0.00012 0.00683 0.00005 0.00007 0.13971 0.18363
486.10000 0.00012 0.00689 0.00004 0.00007 0.14019 0.18445
486.20000 0.00011 0.00692 0.00004 0.00006 0.14066 0.18504
486.30000 0.00011 0.00691 0.00004 0.00006 0.14113 0.18542
486.40000 0.00011 0.00687 0.00004 0.00005 0.14161 0.18559
486.50000 0.00011 0.00681 0.00004 0.00005 0.14208 0.18559
486.60000 0.00011 0.00672 0.00004 0.00005 0.14256 0.18545
486.70000 0.00011 0.00661 0.00004 0.00005 0.14303 0.18519
486.80000 0.00011 0.00649 0.00004 0.00004 0.14351 0.18484
486.90000 0.00010 0.00636 0.00004 0.00004 0.14399 0.18443
487.00000 0.00010 0.00622 0.00004 0.00004 0.14447 0.18398
487.10000 0.00010 0.00608 0.00004 0.00004 0.14494 0.18352
487.20000 0.00010 0.00594 0.00004 0.00004 0.14541 0.18305
487.30000 0.00010 0.00580 0.00004 0.00004 0.14588 0.18259
487.40000 0.00010 0.00566 0.00004 0.00004 0.14634 0.18213
487.50000 0.00010 0.00553 0.00004 0.00004 0.14680 0.18169
487.60000 0.00010 0.00540 0.00003 0.00004 0.14727 0.18126
487.70000 0.00010 0.00526 0.00003 0.00004 0.14773 0.18083
487.80000 0.00009 0.00513 0.00003 0.00004 0.14819 0.18040
487.90000 0.00009 0.00499 0.00003 0.00004 0.14863 0.17994
488.00000 0.00009 0.00485 0.00003 0.00004 0.14908 0.17948
488.10000 0.00009 0.00471 0.00003 0.00004 0.14952 0.17899
488.20000 0.00009 0.00457 0.00003 0.00004 0.14997 0.17849
488.30000 0.00009 0.00442 0.00003 0.00004 0.15041 0.17796
488.40000 0.00009 0.00427 0.00003 0.00004 0.15085 0.17741
488.50000 0.00009 0.00412 0.00003 0.00004 0.15128 0.17684
488.60000 0.00009 0.00396 0.00003 0.00004 0.15171 0.17626
488.70000 0.00009 0.00381 0.00003 0.00005 0.15214 0.17568
488.80000 0.00008 0.00366 0.00003 0.00005 0.15256 0.17510
488.90000 0.00008 0.00351 0.00003 0.00005 0.15298 0.17454
489.00000 0.00008 0.00336 0.00003 0.00006 0.15340 0.17400
489.10000 0.00008 0.00321 0.00003 0.00006 0.15381 0.17349
489.20000 0.00008 0.00308 0.00003 0.00006 0.15423 0.17302
489.30000 0.00008 0.00295 0.00003 0.00006 0.15464 0.17258
489.40000 0.00008 0.00282 0.00003 0.00007 0.15504 0.17218
489.50000 0.00008 0.00271 0.00003 0.00007 0.15545 0.17183
489.60000 0.00008 0.00260 0.00003 0.00007 0.15586 0.17152
489.70000 0.00008 0.00250 0.00003 0.00007 0.15627 0.17126
489.80000 0.00008 0.00240 0.00003 0.00007 0.15668 0.17105
489.90000 0.00008 0.00232 0.00003 0.00007 0.15707 0.17087
490.00000 0.00007 0.00224 0.00003 0.00007 0.15747 0.17072
490.10000 0.00007 0.00217 0.00003 0.00007 0.15787 0.17062
490.20000 0.00007 0.00210 0.00003 0.00006 0.15826 0.17056
490.30000 0.00007 0.00204 0.00003 0.00006 0.15866 0.17053
490.40000 0.00007 0.00199 0.00003 0.00006 0.15906 0.17054
490.50000 0.00007 0.00194 0.00003 0.00005 0.15945 0.17058
490.60000 0.00007 0.00190 0.00003 0.00005 0.15984 0.17066
490.70000 0.00007 0.00186 0.00003 0.00005 0.16023 0.17076
490.80000 0.00007 0.00183 0.00003 0.00004 0.16062 0.17091
490.90000 0.00007 0.00180 0.00003 0.00004 0.16100 0.17108
491.00000 0.00007 0.00178 0.00003 0.00004 0.16139 0.17129
491.10000 0.00007 0.00176 0.00003 0.00003 0.16177 0.17153
491.20000 0.00007 0.00175 0.00003 0.00003 0.16215 0.17181
491.30000 0.00007 0.00174 0.00003 0.00003 0.16253 0.17211
491.40000 0.00007 0.00174 0.00003 0.00003 0.16291 0.17245
491.50000 0.00006 0.00174 0.00003 0.00003 0.16329 0.17282
491.60000 0.00006 0.00175 0.00002 0.00002 0.16367 0.17322
491.70000 0.00006 0.00176 0.00002 0.00002 0.16404 0.17365
491.80000 0.00006 0.00177 0.00002 0.00002 0.16442 0.17411
491.90000 0.00006 0.00179 0.00002 0.00002 0.16480 0.17459
492.00000 0.00006 0.00181 0.00002 0.00002 0.16517 0.17509
492.10000 0.00006 0.00183 0.00002 0.00002 0.16555 0.17560
492.20000 0.00006 0.00186 0.00002 0.00002 0.16592 0.17612
492.30000 0.00006 0.00188 0.00002 0.00002 0.16630 0.17665
492.40000 0.00006 0.00191 0.00002 0.00002 0.16668 0.17718
492.50000 0.00006 0.00193 0.00002 0.00002 0.16705 0.17770
492.60000 0.00006 0.00195 0.00002 0.00002 0.16743 0.17821
492.70000 0.00006 0.00197 0.00002 0.00002 0.16781 0.17871
492.80000 0.00006 0.00199 0.00002 0.00002 0.16819 0.17918
492.90000 0.00006 0.00200 0.00002 0.00002 0.16856 0.17962
493.00000 0.00006 0.00201 0.00002 0.00002 0.16894 0.18003
493.10000 0.00006 0.00201 0.00002 0.00002 0.16931 0.18040
493.20000 0.00006 0.00201 0.00002 0.00002 0.16968 0.18074
493.30000 0.00006 0.00200 0.00002 0.00002 0.17006 0.18105
493.40000 0.00006 0.00198 0.00002 0.00002 0.17044 0.18132
493.50000 0.00005 0.00196 0.00002 0.00002 0.17081 0.18155
493.60000 0.00005 0.00194 0.00002 0.00002 0.17118 0.18175
493.70000 0.00005 0.00191 0.00002 0.00002 0.17155 0.18193
493.80000 0.00005 0.00188 0.00002 0.00002 0.17193 0.18208
493.90000 0.00005 0.00184 0.00002 0.00002 0.17230 0.18221
494.00000 0.00005 0.00181 0.00002 0.00002 0.17267 0.18233
494.10000 0.00005 0.00177 0.00002 0.00002 0.17304 0.18244
494.20000 0.00005 0.00173 0.00002 0.00002 0.17342 0.18255
494.30000 0.00005 0.00169 0.00002 0.00002 0.17379 0.18266
494.40000 0.00005 0.00165 0.00002 0.00002 0.17416 0.18277
494.50000 0.00005 0.00162 0.00002 0.00002 0.17453 0.18288
494.60000 0.00005 0.00158 0.00002 0.00002 0.17490 0.18301
494.70000 0.00005 0.00154 0.00002 0.00002 0.17527 0.18315
494.80000 0.00005 0.00151 0.00002 0.00002 0.17565 0.18330
494.90000 0.00005 0.00148 0.00002 0.00002 0.17602 0.18346
495.00000 0.00005 0.00145 0.00002 0.00001 0.17638 0.18363
495.10000 0.00005 0.00143 0.00002 0.00001 0.17675 0.18381
495.20000 0.00005 0.00140 0.00002 0.00001 0.17712 0.18401
495.30000 0.00005 0.00138 0.00002 0.00001 0.17749 0.18421
495.40000 0.00005 0.00136 0.00002 0.00001 0.17785 0.18442
495.50000 0.00005 0.00133 0.00002 0.00001 0.17822 0.18463
495.60000 0.00005 0.00131 0.00002 0.00001 0.17859 0.18485
495.70000 0.00005 0.00129 0.00002 0.00001 0.17896 0.18507
495.80000 0.00005 0.00127 0.00002 0.00001 0.17933 0.18529
495.90000 0.00005 0.00125 0.00002 0.00001 0.17969 0.18550
496.00000 0.00004 0.00123 0.00002 0.00001 0.18005 0.18571
496.10000 0.00004 0.00120 0.00002 0.00001 0.18042 0.18592
496.20000 0.00004 0.00118 0.00002 0.00001 0.18078 0.18612
496.30000 0.00004 0.00115 0.00002 0.00001 0.18114 0.18631
496.40000 0.00004 0.00113 0.00002 0.00001 0.18150 0.18650
496.50000 0.00004 0.00110 0.00002 0.00001 0.18187 0.18668
496.60000 0.00004 0.00108 0.00002 0.00001 0.18223 0.18686
496.70000 0.00004 0.00105 0.00002 0.00001 0.18259 0.18704
496.80000 0.00004 0.00102 0.00002 0.00001 0.18295 0.18721
496.90000 0.00004 0.00099 0.00002 0.00001 0.18331 0.18738
497.00000 0.00004 0.00097 0.00002 0.00001 0.18367 0.18755
497.10000 0.00004 0.00094 0.00002 0.00001 0.18403 0.18771
497.20000 0.00004 0.00091 0.00002 0.00001 0.18439 0.18788
497.30000 0.00004 0.00088 0.00002 0.00001 0.18475 0.18805
497.40000 0.00004 0.00086 0.00002 0.00001 0.18510 0.18822
497.50000 0.00004 0.00083 0.00002 0.00001 0.18546 0.18840
497.60000 0.00004 0.00081 0.00002 0.00001 0.18581 0.18858
497.70000 0.00004 0.00078 0.00002 0.00001 0.18617 0.18877
497.80000 0.00004 0.00076 0.00002 0.00001 0.18652 0.18897
497.90000 0.00004 0.00074 0.00002 0.00001 0.18688 0.18917
498.00000 0.00004 0.00072 0.00002 0.00001 0.18723 0.18937
498.10000 0.00004 0.00070 0.00002 0.00001 0.18759 0.18959
498.20000 0.00004 0.00068 0.00002 0.00001 0.18794 0.18982
498.30000 0.00004 0.00066 0.00002 0.00001 0.18830 0.19006
498.40000 0.00004 0.00064 0.00002 0.00001 0.18866 0.19030
498.50000 0.00004 0.00063 0.00002 0.00001 0.18901 0.19055
498.60000 0.00004 0.00062 0.00002 0.00001 0.18936 0.19081
498.70000 0.00004 0.00060 0.00002 0.00001 0.18971 0.19107
498.80000 0.00004 0.00059 0.00002 0.00001 0.19007 0.19134
498.90000 0.00004 0.00058 0.00002 0.00001 0.19041 0.19161
499.00000 0.00004 0.00057 0.00002 0.00001 0.19076 0.19188
499.10000 0.00004 0.00056 0.00002 0.00001 0.19112 0.19217
499.20000 0.00004 0.00055 0.00002 0.00001 0.19147 0.19246
499.30000 0.00004 0.00054 0.00002 0.00001 0.19183 0.19275
499.40000 0.00004 0.00054 0.00002 0.00001 0.19218 0.19304
499.50000 0.00004 0.00053 0.00002 0.00001 0.19253 0.19333
499.60000 0.00004 0.00052 0.00002 0.00001 0.19288 0.19362
499.70000 0.00003 0.00051 0.00002 0.00001 0.19323 0.19391
499.80000 0.00003 0.00050 0.00002 0.00001 0.19358 0.19420
499.90000 0.00003 0.00049 0.00001 0.00001 0.19394 0.19449
500.00000 0.00003 0.00049 0.00001 0.00001 0.19430 0.19478
500.10000 0.00003 0.00048 0.00001 0.00001 0.19465 0.19506
500.20000 0.00003 0.00047 0.00001 0.00001 0.19501 0.19535
500.30000 0.00003 0.00046 0.00001 0.00001 0.19536 0.19563
500.40000 0.00003 0.00045 0.00001 0.00001 0.19572 0.19591
500.50000 0.00003 0.00044 0.00001 0.00001 0.19607 0.19619
500.60000 0.00003 0.00042 0.00001 0.00001 0.19643 0.19646
500.70000 0.00003 0.00041 0.00001 0.00001 0.19678 0.19673
500.80000 0.00003 0.00040 0.00001 0.00001 0.19714 0.19701
500.90000 0.00003 0.00039 0.00001 0.00001 0.19750 0.19728
501.00000 0.00003 0.00038 0.00001 0.00001 0.19785 0.19755
501.10000 0.00003 0.00037 0.00001 0.00001 0.19821 0.19782
501.20000 0.00003 0.00035 0.00001 0.00001 0.19856 0.19809
501.30000 0.00003 0.00034 0.00001 0.00001 0.19892 0.19836
501.40000 0.00003 0.00033 0.00001 0.00001 0.19927 0.19863
501.50000 0.00003 0.00032 0.00001 0.00001 0.19963 0.19891
501.60000 0.00003 0.00031 0.00001 0.00001 0.19999 0.19918
501.70000 0.00003 0.00030 0.00001 0.00001 0.20034 0.19946
501.80000 0.00003 0.00029 0.00001 0.00001 0.20070 0.19974
501.90000 0.00003 0.00028 0.00001 0.00001 0.20105 0.20002
502.00000 0.00003 0.00027 0.00001 0.00001 0.20141 0.20031
502.10000 0.00003 0.00026 0.00001 0.00001 0.20176 0.20059
502.20000 0.00003 0.00025 0.00001 0.00001 0.20212 0.20088
502.30000 0.00003 0.00024 0.00001 0.00001 0.20247 0.20117
502.40000 0.00003 0.00023 0.00001 0.00001 0.20283 0.20147
502.50000 0.00003 0.00023 0.00001 0.00001 0.20319 0.20177
502.60000 0.00003 0.00022 0.00001 0.00001 0.20354 0.20206
502.70000 0.00003 0.00021 0.00001 0.00001 0.20390 0.20237
502.80000 0.00003 0.00020 0.00001 0.00001 0.20425 0.20267
502.90000 0.00003 0.00020 0.00001 0.00001 0.20461 0.20298
503.00000 0.00003 0.00019 0.00001 0.00001 0.20496 0.20328
503.10000 0.00003 0.00019 0.00001 0.00001 0.20532 0.20359
503.20000 0.00003 0.00018 0.00001 0.00001 0.20568 0.20391
503.30000 0.00003 0.00017 0.00001 0.00001 0.20603 0.20422
503.40000 0.00003 0.00017 0.00001 0.00001 0.20639 0.20453
503.50000 0.00003 0.00016 0.00001 0.00001 0.20674 0.20485
503.60000 0.00003 0.00016 0.00001 0.00001 0.20710 0.20517
503.70000 0.00003 0.00016 0.00001 0.00001 0.20745 0.20549
503.80000 0.00003 0.00015 0.00001 0.00001 0.20781 0.20581
503.90000 0.00003 0.00015 0.00001 0.00001 0.20816 0.20613
504.00000 0.00003 0.00014 0.00001 0.00001 0.20852 0.20645
504.10000 0.00003 0.00014 0.00001 0.00001 0.20888 0.20678
504.20000 0.00003 0.00014 0.00001 0.00001 0.20923 0.20710
504.30000 0.00003 0.00013 0.00001 0.00001 0.20959 0.20743
504.40000 0.00003 0.00013 0.00001 0.00001 0.20994 0.20776
504.50000 0.00003 0.00013 0.00001 0.00001 0.21030 0.20809
504.60000 0.00003 0.00012 0.00001 0.00001 0.21065 0.20842
504.70000 0.00003 0.00012 0.00001 0.00001 0.21101 0.20875
504.80000 0.00003 0.00012 0.00001 0.00001 0.21137 0.20908
504.90000 0.00003 0.00012 0.00001 0.00001 0.21172 0.20941
505.00000 0.00003 0.00011 0.00001 0.00001 0.21208 0.20974
505.10000 0.00003 0.00011 0.00001 0.00001 0.21243 0.21007
505.20000 0.00003 0.00011 0.00001 0.00001 0.21279 0.21040
505.30000 0.00003 0.00011 0.00001 0.00001 0.21314 0.21074
505.40000 0.00002 0.00010 0.00001 0.00001 0.21350 0.21107
505.50000 0.00002 0.00010 0.00001 0.00001 0.21385 0.21141
505.60000 0.00002 0.00010 0.00001 0.00001 0.21421 0.21174
505.70000 0.00002 0.00010 0.00001 0.00001 0.21457 0.21208
505.80000 0.00002 0.00010 0.00001 0.00001 0.21492 0.21242
505.90000 0.00002 0.00009 0.00001 0.00001 0.21528 0.21275
506.00000 0.00002 0.00009 0.00001 0.00001 0.21563 0.21309
506.10000 0.00002 0.00009 0.00001 0.00001 0.21599 0.21343
506.20000 0.00002 0.00009 0.00001 0.00001 0.21634 0.21376
506.30000 0.00002 0.00009 0.00001 0.00001 0.21670 0.21410
506.40000 0.00002 0.00009 0.00001 0.00001 0.21705 0.21444
506.50000 0.00002 0.00009 0.00001 0.00001 0.21741 0.21478
506.60000 0.00002 0.00008 0.00001 0.00001 0.21777 0.21512
506.70000 0.00002 0.00008 0.00001 0.00001 0.21812 0.21546
506.80000 0.00002 0.00008 0.00001 0.00001 0.21848 0.21580
506.90000 0.00002 0.00008 0.00001 0.00001 0.21883 0.21614
507.00000 0.00002 0.00008 0.00001 0.00001 0.21919 0.21648
507.10000 0.00002 0.00008 0.00001 0.00001 0.21954 0.21682
507.20000 0.00002 0.00008 0.00001 0.00001 0.21990 0.21716
507.30000 0.00002 0.00007 0.00001 0.00001 0.22026 0.21750
507.40000 0.00002 0.00007 0.00001 0.00001 0.22061 0.21784
507.50000 0.00002 0.00007 0.00001 0.00001 0.22097 0.21818
507.60000 0.00002 0.00007 0.00001 0.00001 0.22132 0.21852
507.70000 0.00002 0.00007 0.00001 0.00001 0.22168 0.21886
507.80000 0.00002 0.00007 0.00001 0.00001 0.22203 0.21921
507.90000 0.00002 0.00007 0.00001 0.00001 0.22239 0.21955
508.00000 0.00002 0.00007 0.00001 0.00001 0.22274 0.21989
508.10000 0.00002 0.00007 0.00001 0.00001 0.22310 0.22023
508.20000 0.00002 0.00007 0.00001 0.00001 0.22346 0.22057
508.30000 0.00002 0.00006 0.00001 0.00001 0.22381 0.22092
508.40000 0.00002 0.00006 0.00001 0.00001 0.22417 0.22126
508.50000 0.00002 0.00006 0.00001 0.00001 0.22452 0.22160
508.60000 0.00002 0.00006 0.00001 0.00001 0.22488 0.22195
508.70000 0.00002 0.00006 0.00001 0.00001 0.22523 0.22229
508.80000 0.00002 0.00006 0.00001 0.00001 0.22559 0.22263
508.90000 0.00002 0.00006 0.00001 0.00001 0.22595 0.22297
509.00000 0.00002 0.00006 0.00001 0.00001 0.22630 0.22332
509.10000 0.00002 0.00006 0.00001 0.00001 0.22666 0.22366
509.20000 0.00002 0.00006 0.00001 0.00001 0.22701 0.22401
509.30000 0.00002 0.00006 0.00001 0.00001 0.22737 0.22435
509.40000 0.00002 0.00006 0.00001 0.00001 0.22772 0.22469
509.50000 0.00002 0.00006 0.00001 0.00001 0.22808 0.22504
509.60000 0.00002 0.00005 0.00001 0.00001 0.22843 0.22538
509.70000 0.00002 0.00005 0.00001 0.00001 0.22879 0.22573
509.80000 0.00002 0.00005 0.00001 0.00001 0.22915 0.22607
509.90000 0.00002 0.00005 0.00001 0.00001 0.22950 0.22642
510.00000 0.00002 0.00005 0.00001 0.00001 0.22986 0.22676
