474.70000 0.00547 0.00062 0.00076 0.00033 0.17376 0.23146
474.80000 0.00530 0.00063 0.00073 0.00036 0.17437 0.23082
474.90000 0.00515 0.00064 0.00070 0.00041 0.17498 0.23028
475.00000 0.00501 0.00065 0.00066 0.00046 0.17560 0.22984
475.10000 0.00487 0.00066 0.00062 0.00053 0.17621 0.22952
475.20000 0.00474 0.00067 0.00057 0.00060 0.17683 0.22934
475.30000 0.00462 0.00068 0.00053 0.00068 0.17746 0.22934
475.40000 0.00451 0.00069 0.00048 0.00078 0.17809 0.22952
475.50000 0.00441 0.00071 0.00044 0.00089 0.17873 0.22988
475.60000 0.00431 0.00072 0.00039 0.00100 0.17937 0.23044
475.70000 0.00422 0.00073 0.00036 0.00113 0.18001 0.23119
475.80000 0.00414 0.00074 0.00032 0.00127 0.18065 0.23214
475.90000 0.00407 0.00076 0.00029 0.00143 0.18129 0.23328
476.00000 0.00400 0.00077 0.00026 0.00159 0.18194 0.23459
476.10000 0.00393 0.00078 0.00024 0.00176 0.18261 0.23608
476.20000 0.00387 0.00080 0.00022 0.00194 0.18327 0.23771
476.30000 0.00381 0.00081 0.00020 0.00212 0.18392 0.23943
476.40000 0.00376 0.00083 0.00019 0.00231 0.18457 0.24123
476.50000 0.00370 0.00084 0.00018 0.00250 0.18523 0.24308
476.60000 0.00364 0.00086 0.00017 0.00268 0.18590 0.24494
476.70000 0.00358 0.00087 0.00017 0.00286 0.18657 0.24676
476.80000 0.00353 0.00089 0.00017 0.00303 0.18725 0.24849
476.90000 0.00346 0.00091 0.00016 0.00318 0.18793 0.25008
477.00000 0.00340 0.00092 0.00016 0.00331 0.18861 0.25147
477.10000 0.00334 0.00094 0.00017 0.00341 0.18929 0.25261
477.20000 0.00327 0.00096 0.00017 0.00348 0.18998 0.25346
477.30000 0.00320 0.00098 0.00017 0.00351 0.19066 0.25397
477.40000 0.00312 0.00100 0.00017 0.00350 0.19135 0.25413
477.50000 0.00305 0.00102 0.00017 0.00345 0.19203 0.25391
477.60000 0.00297 0.00104 0.00017 0.00337 0.19271 0.25332
477.70000 0.00289 0.00106 0.00017 0.00324 0.19340 0.25239
477.80000 0.00281 0.00109 0.00017 0.00308 0.19408 0.25115
477.90000 0.00273 0.00111 0.00017 0.00290 0.19477 0.24967
478.00000 0.00265 0.00113 0.00017 0.00269 0.19545 0.24799
478.10000 0.00256 0.00116 0.00017 0.00247 0.19614 0.24618
478.20000 0.00248 0.00118 0.00017 0.00224 0.19683 0.24432
478.30000 0.00240 0.00121 0.00016 0.00201 0.19753 0.24248
478.40000 0.00232 0.00124 0.00016 0.00179 0.19822 0.24071
478.50000 0.00224 0.00127 0.00016 0.00157 0.19890 0.23905
478.60000 0.00216 0.00129 0.00015 0.00138 0.19958 0.23755
478.70000 0.00209 0.00133 0.00015 0.00120 0.20025 0.23623
478.80000 0.00201 0.00136 0.00015 0.00104 0.20093 0.23513
478.90000 0.00194 0.00139 0.00015 0.00091 0.20160 0.23425
479.00000 0.00188 0.00142 0.00015 0.00079 0.20228 0.23358
479.10000 0.00181 0.00146 0.00014 0.00069 0.20295 0.23311
479.20000 0.00175 0.00150 0.00014 0.00062 0.20362 0.23284
479.30000 0.00169 0.00153 0.00014 0.00055 0.20427 0.23272
479.40000 0.00163 0.00157 0.00014 0.00051 0.20492 0.23276
479.50000 0.00158 0.00161 0.00013 0.00047 0.20557 0.23295
479.60000 0.00152 0.00166 0.00013 0.00045 0.20623 0.23325
479.70000 0.00147 0.00170 0.00013 0.00043 0.20687 0.23365
479.80000 0.00143 0.00175 0.00012 0.00042 0.20751 0.23414
479.90000 0.00138 0.00180 0.00012 0.00041 0.20815 0.23469
480.00000 0.00134 0.00185 0.00011 0.00041 0.20878 0.23529
480.10000 0.00130 0.00190 0.00011 0.00040 0.20942 0.23594
480.20000 0.00126 0.00196 0.00010 0.00040 0.21006 0.23662
480.30000 0.00122 0.00201 0.00009 0.00040 0.21069 0.23732
480.40000 0.00119 0.00207 0.00009 0.00039 0.21132 0.23804
480.50000 0.00115 0.00214 0.00008 0.00038 0.21195 0.23878
480.60000 0.00112 0.00220 0.00008 0.00036 0.21257 0.23953
480.70000 0.00109 0.00227 0.00007 0.00035 0.21319 0.24029
480.80000 0.00106 0.00234 0.00007 0.00033 0.21381 0.24107
480.90000 0.00103 0.00242 0.00007 0.00031 0.21444 0.24189
481.00000 0.00101 0.00250 0.00006 0.00029 0.21507 0.24275
481.10000 0.00098 0.00258 0.00006 0.00026 0.21569 0.24365
481.20000 0.00096 0.00267 0.00006 0.00024 0.21632 0.24459
481.30000 0.00093 0.00276 0.00006 0.00022 0.21694 0.24560
481.40000 0.00091 0.00286 0.00005 0.00020 0.21757 0.24666
481.50000 0.00089 0.00296 0.00005 0.00018 0.21820 0.24781
481.60000 0.00087 0.00307 0.00005 0.00016 0.21883 0.24903
481.70000 0.00085 0.00319 0.00005 0.00014 0.21947 0.25033
481.80000 0.00083 0.00331 0.00005 0.00013 0.22011 0.25172
481.90000 0.00081 0.00343 0.00005 0.00012 0.22075 0.25320
482.00000 0.00080 0.00357 0.00005 0.00011 0.22139 0.25476
482.10000 0.00078 0.00371 0.00005 0.00010 0.22203 0.25642
482.20000 0.00076 0.00386 0.00005 0.00009 0.22267 0.25818
482.30000 0.00075 0.00402 0.00005 0.00009 0.22333 0.26004
482.40000 0.00073 0.00419 0.00005 0.00009 0.22398 0.26201
482.50000 0.00072 0.00437 0.00006 0.00008 0.22464 0.26410
482.60000 0.00070 0.00456 0.00006 0.00008 0.22530 0.26629
482.70000 0.00069 0.00476 0.00006 0.00008 0.22597 0.26861
482.80000 0.00068 0.00497 0.00006 0.00008 0.22664 0.27105
482.90000 0.00066 0.00520 0.00007 0.00008 0.22733 0.27364
483.00000 0.00065 0.00544 0.00007 0.00008 0.22801 0.27635
483.10000 0.00064 0.00569 0.00007 0.00008 0.22871 0.27921
483.20000 0.00063 0.00596 0.00008 0.00009 0.22940 0.28221
483.30000 0.00062 0.00625 0.00008 0.00009 0.23012 0.28537
483.40000 0.00061 0.00655 0.00009 0.00009 0.23083 0.28867
483.50000 0.00060 0.00687 0.00009 0.00009 0.23157 0.29215
483.60000 0.00059 0.00721 0.00010 0.00009 0.23230 0.29578
483.70000 0.00058 0.00757 0.00010 0.00009 0.23307 0.29959
483.80000 0.00057 0.00794 0.00010 0.00009 0.23384 0.30356
483.90000 0.00056 0.00834 0.00010 0.00008 0.23464 0.30772
484.00000 0.00055 0.00875 0.00010 0.00008 0.23545 0.31202
484.10000 0.00054 0.00918 0.00010 0.00008 0.23629 0.31651
484.20000 0.00053 0.00963 0.00010 0.00008 0.23712 0.32114
484.30000 0.00052 0.01009 0.00010 0.00008 0.23800 0.32593
484.40000 0.00052 0.01056 0.00009 0.00008 0.23888 0.33084
484.50000 0.00051 0.01105 0.00009 0.00008 0.23980 0.33588
484.60000 0.00050 0.01154 0.00008 0.00007 0.24072 0.34100
484.70000 0.00049 0.01204 0.00008 0.00007 0.24170 0.34623
484.80000 0.00049 0.01255 0.00007 0.00007 0.24268 0.35148
484.90000 0.00048 0.01305 0.00007 0.00007 0.24368 0.35675
485.00000 0.00047 0.01355 0.00006 0.00007 0.24468 0.36197
485.10000 0.00046 0.01403 0.00006 0.00007 0.24574 0.36714
485.20000 0.00046 0.01450 0.00005 0.00007 0.24679 0.37220
485.30000 0.00045 0.01495 0.00005 0.00007 0.24788 0.37712
485.40000 0.00045 0.01538 0.00005 0.00007 0.24897 0.38183
485.50000 0.00044 0.01578 0.00004 0.00006 0.25010 0.38633
485.60000 0.00043 0.01614 0.00004 0.00006 0.25123 0.39055
485.70000 0.00043 0.01647 0.00004 0.00006 0.25240 0.39448
485.80000 0.00042 0.01676 0.00004 0.00006 0.25357 0.39808
485.90000 0.00042 0.01701 0.00003 0.00005 0.25475 0.40132
486.00000 0.00041 0.01722 0.00003 0.00005 0.25594 0.40419
486.10000 0.00041 0.01738 0.00003 0.00005 0.25714 0.40668
486.20000 0.00040 0.01749 0.00003 0.00004 0.25834 0.40879
486.30000 0.00040 0.01756 0.00003 0.00004 0.25954 0.41052
486.40000 0.00039 0.01759 0.00003 0.00004 0.26074 0.41187
486.50000 0.00039 0.01758 0.00003 0.00004 0.26194 0.41288
486.60000 0.00038 0.01753 0.00003 0.00004 0.26315 0.41356
486.70000 0.00038 0.01745 0.00003 0.00003 0.26434 0.41391
486.80000 0.00037 0.01733 0.00003 0.00003 0.26552 0.41397
486.90000 0.00037 0.01718 0.00003 0.00003 0.26670 0.41378
487.00000 0.00036 0.01701 0.00003 0.00003 0.26788 0.41336
487.10000 0.00036 0.01681 0.00003 0.00003 0.26904 0.41271
487.20000 0.00035 0.01659 0.00003 0.00003 0.27020 0.41189
487.30000 0.00035 0.01636 0.00003 0.00003 0.27134 0.41090
487.40000 0.00035 0.01611 0.00003 0.00003 0.27247 0.40978
487.50000 0.00034 0.01585 0.00003 0.00003 0.27357 0.40850
487.60000 0.00034 0.01557 0.00003 0.00003 0.27466 0.40713
487.70000 0.00033 0.01529 0.00002 0.00003 0.27574 0.40566
487.80000 0.00033 0.01500 0.00002 0.00003 0.27682 0.40413
487.90000 0.00033 0.01470 0.00002 0.00003 0.27787 0.40250
488.00000 0.00032 0.01440 0.00002 0.00003 0.27891 0.40083
488.10000 0.00032 0.01409 0.00002 0.00003 0.27993 0.39908
488.20000 0.00032 0.01378 0.00002 0.00003 0.28095 0.39731
488.30000 0.00031 0.01346 0.00002 0.00003 0.28194 0.39549
488.40000 0.00031 0.01314 0.00002 0.00003 0.28293 0.39366
488.50000 0.00031 0.01283 0.00002 0.00003 0.28389 0.39180
488.60000 0.00030 0.01251 0.00002 0.00003 0.28485 0.38995
488.70000 0.00030 0.01219 0.00002 0.00003 0.28579 0.38809
488.80000 0.00030 0.01188 0.00002 0.00004 0.28674 0.38625
488.90000 0.00029 0.01157 0.00002 0.00004 0.28765 0.38442
489.00000 0.00029 0.01127 0.00002 0.00004 0.28856 0.38264
489.10000 0.00029 0.01097 0.00002 0.00004 0.28946 0.38089
489.20000 0.00028 0.01068 0.00002 0.00004 0.29036 0.37920
489.30000 0.00028 0.01039 0.00002 0.00005 0.29124 0.37756
489.40000 0.00028 0.01012 0.00002 0.00005 0.29212 0.37599
489.50000 0.00027 0.00985 0.00002 0.00005 0.29298 0.37449
489.60000 0.00027 0.00960 0.00002 0.00005 0.29384 0.37306
489.70000 0.00027 0.00935 0.00002 0.00005 0.29469 0.37171
489.80000 0.00027 0.00911 0.00002 0.00005 0.29554 0.37045
489.90000 0.00026 0.00889 0.00002 0.00005 0.29638 0.36927
490.00000 0.00026 0.00868 0.00002 0.00005 0.29721 0.36818
490.10000 0.00026 0.00847 0.00002 0.00005 0.29804 0.36718
490.20000 0.00026 0.00828 0.00002 0.00005 0.29887 0.36628
490.30000 0.00025 0.00810 0.00002 0.00004 0.29967 0.36545
490.40000 0.00025 0.00794 0.00002 0.00004 0.30048 0.36471
490.50000 0.00025 0.00778 0.00002 0.00004 0.30129 0.36408
490.60000 0.00025 0.00763 0.00002 0.00004 0.30210 0.36354
490.70000 0.00024 0.00750 0.00002 0.00003 0.30290 0.36308
490.80000 0.00024 0.00737 0.00002 0.00003 0.30370 0.36271
490.90000 0.00024 0.00725 0.00002 0.00003 0.30448 0.36241
491.00000 0.00024 0.00715 0.00002 0.00003 0.30527 0.36219
491.10000 0.00024 0.00705 0.00002 0.00002 0.30604 0.36206
491.20000 0.00023 0.00696 0.00002 0.00002 0.30682 0.36199
491.30000 0.00023 0.00688 0.00002 0.00002 0.30759 0.36201
491.40000 0.00023 0.00680 0.00002 0.00002 0.30837 0.36209
491.50000 0.00023 0.00674 0.00002 0.00002 0.30914 0.36224
491.60000 0.00022 0.00668 0.00002 0.00002 0.30992 0.36244
491.70000 0.00022 0.00662 0.00002 0.00002 0.31068 0.36270
491.80000 0.00022 0.00658 0.00002 0.00002 0.31145 0.36300
491.90000 0.00022 0.00653 0.00002 0.00002 0.31221 0.36333
492.00000 0.00022 0.00649 0.00002 0.00002 0.31297 0.36370
492.10000 0.00022 0.00646 0.00002 0.00002 0.31373 0.36411
492.20000 0.00021 0.00642 0.00002 0.00001 0.31449 0.36453
492.30000 0.00021 0.00639 0.00002 0.00001 0.31525 0.36497
492.40000 0.00021 0.00636 0.00002 0.00001 0.31600 0.36541
492.50000 0.00021 0.00633 0.00002 0.00001 0.31676 0.36586
492.60000 0.00021 0.00630 0.00002 0.00001 0.31751 0.36631
492.70000 0.00020 0.00626 0.00002 0.00001 0.31827 0.36675
492.80000 0.00020 0.00623 0.00002 0.00001 0.31902 0.36717
492.90000 0.00020 0.00620 0.00002 0.00001 0.31976 0.36757
493.00000 0.00020 0.00616 0.00002 0.00001 0.32051 0.36795
493.10000 0.00020 0.00612 0.00002 0.00001 0.32125 0.36831
493.20000 0.00020 0.00607 0.00002 0.00001 0.32200 0.36864
493.30000 0.00019 0.00603 0.00002 0.00001 0.32275 0.36895
493.40000 0.00019 0.00598 0.00002 0.00001 0.32349 0.36922
493.50000 0.00019 0.00592 0.00002 0.00001 0.32423 0.36946
493.60000 0.00019 0.00587 0.00002 0.00001 0.32497 0.36967
493.70000 0.00019 0.00581 0.00002 0.00001 0.32572 0.36986
493.80000 0.00019 0.00575 0.00002 0.00001 0.32647 0.37002
493.90000 0.00018 0.00568 0.00002 0.00001 0.32721 0.37016
494.00000 0.00018 0.00561 0.00002 0.00001 0.32796 0.37027
494.10000 0.00018 0.00554 0.00002 0.00001 0.32871 0.37037
494.20000 0.00018 0.00547 0.00002 0.00001 0.32946 0.37046
494.30000 0.00018 0.00539 0.00001 0.00001 0.33020 0.37052
494.40000 0.00018 0.00532 0.00001 0.00001 0.33095 0.37058
494.50000 0.00018 0.00524 0.00001 0.00001 0.33169 0.37061
494.60000 0.00018 0.00517 0.00001 0.00001 0.33243 0.37065
494.70000 0.00017 0.00509 0.00001 0.00001 0.33316 0.37067
494.80000 0.00017 0.00501 0.00001 0.00001 0.33389 0.37069
494.90000 0.00017 0.00493 0.00001 0.00001 0.33464 0.37073
495.00000 0.00017 0.00486 0.00001 0.00001 0.33538 0.37077
495.10000 0.00017 0.00478 0.00001 0.00001 0.33613 0.37081
495.20000 0.00017 0.00470 0.00001 0.00001 0.33687 0.37085
495.30000 0.00017 0.00463 0.00001 0.00001 0.33761 0.37090
495.40000 0.00016 0.00455 0.00001 0.00001 0.33835 0.37095
495.50000 0.00016 0.00448 0.00001 0.00001 0.33908 0.37099
495.60000 0.00016 0.00440 0.00001 0.00001 0.33981 0.37104
495.70000 0.00016 0.00433 0.00001 0.00001 0.34055 0.37110
495.80000 0.00016 0.00426 0.00001 0.00001 0.34129 0.37117
495.90000 0.00016 0.00418 0.00001 0.00001 0.34202 0.37124
496.00000 0.00016 0.00411 0.00001 0.00001 0.34276 0.37131
496.10000 0.00016 0.00404 0.00001 0.00001 0.34350 0.37139
496.20000 0.00016 0.00397 0.00001 0.00001 0.34424 0.37147
496.30000 0.00015 0.00390 0.00001 0.00001 0.34498 0.37156
496.40000 0.00015 0.00382 0.00001 0.00001 0.34572 0.37165
496.50000 0.00015 0.00375 0.00001 0.00001 0.34646 0.37174
496.60000 0.00015 0.00368 0.00001 0.00001 0.34720 0.37184
496.70000 0.00015 0.00361 0.00001 0.00001 0.34794 0.37194
496.80000 0.00015 0.00354 0.00001 0.00001 0.34868 0.37205
496.90000 0.00015 0.00348 0.00001 0.00001 0.34942 0.37216
497.00000 0.00015 0.00341 0.00001 0.00001 0.35017 0.37227
497.10000 0.00015 0.00334 0.00001 0.00001 0.35091 0.37240
497.20000 0.00014 0.00327 0.00001 0.00001 0.35166 0.37253
497.30000 0.00014 0.00321 0.00001 0.00001 0.35238 0.37266
497.40000 0.00014 0.00314 0.00001 0.00001 0.35311 0.37279
497.50000 0.00014 0.00308 0.00001 0.00001 0.35385 0.37294
497.60000 0.00014 0.00302 0.00001 0.00001 0.35458 0.37310
497.70000 0.00014 0.00296 0.00001 0.00001 0.35531 0.37326
497.80000 0.00014 0.00290 0.00001 0.00001 0.35604 0.37344
497.90000 0.00014 0.00284 0.00001 0.00001 0.35677 0.37362
498.00000 0.00014 0.00278 0.00001 0.00001 0.35750 0.37382
498.10000 0.00014 0.00272 0.00001 0.00001 0.35824 0.37404
498.20000 0.00013 0.00267 0.00001 0.00001 0.35898 0.37427
498.30000 0.00013 0.00261 0.00001 0.00001 0.35971 0.37450
498.40000 0.00013 0.00256 0.00001 0.00001 0.36043 0.37474
498.50000 0.00013 0.00251 0.00001 0.00001 0.36117 0.37501
498.60000 0.00013 0.00246 0.00001 0.00001 0.36191 0.37528
498.70000 0.00013 0.00241 0.00001 0.00001 0.36264 0.37556
498.80000 0.00013 0.00236 0.00001 0.00001 0.36337 0.37586
498.90000 0.00013 0.00232 0.00001 0.00001 0.36410 0.37615
499.00000 0.00013 0.00227 0.00001 0.00001 0.36483 0.37646
499.10000 0.00013 0.00223 0.00001 0.00001 0.36555 0.37678
499.20000 0.00013 0.00219 0.00001 0.00001 0.36628 0.37711
499.30000 0.00013 0.00215 0.00001 0.00001 0.36702 0.37746
499.40000 0.00012 0.00211 0.00001 0.00001 0.36776 0.37782
499.50000 0.00012 0.00207 0.00001 0.00001 0.36849 0.37817
499.60000 0.00012 0.00203 0.00001 0.00001 0.36923 0.37854
499.70000 0.00012 0.00199 0.00001 0.00001 0.36996 0.37891
499.80000 0.00012 0.00195 0.00001 0.00001 0.37069 0.37928
499.90000 0.00012 0.00191 0.00001 0.00001 0.37141 0.37966
500.00000 0.00012 0.00188 0.00001 0.00001 0.37213 0.38003
500.10000 0.00012 0.00184 0.00001 0.00001 0.37286 0.38041
500.20000 0.00012 0.00180 0.00001 0.00001 0.37358 0.38080
500.30000 0.00012 0.00177 0.00001 0.00001 0.37430 0.38119
500.40000 0.00012 0.00173 0.00001 0.00001 0.37503 0.38158
500.50000 0.00012 0.00170 0.00001 0.00001 0.37575 0.38198
500.60000 0.00012 0.00167 0.00001 0.00001 0.37647 0.38238
500.70000 0.00011 0.00163 0.00001 0.00001 0.37719 0.38278
500.80000 0.00011 0.00160 0.00001 0.00001 0.37792 0.38319
500.90000 0.00011 0.00157 0.00001 0.00001 0.37864 0.38360
501.00000 0.00011 0.00153 0.00001 0.00001 0.37936 0.38402
501.10000 0.00011 0.00150 0.00001 0.00001 0.38009 0.38443
501.20000 0.00011 0.00147 0.00001 0.00001 0.38081 0.38485
501.30000 0.00011 0.00144 0.00001 0.00001 0.38153 0.38528
501.40000 0.00011 0.00141 0.00001 0.00001 0.38226 0.38571
501.50000 0.00011 0.00138 0.00001 0.00001 0.38298 0.38614
501.60000 0.00011 0.00135 0.00001 0.00001 0.38370 0.38658
501.70000 0.00011 0.00132 0.00001 0.00001 0.38443 0.38702
501.80000 0.00011 0.00129 0.00001 0.00001 0.38515 0.38747
501.90000 0.00011 0.00126 0.00001 0.00001 0.38587 0.38792
502.00000 0.00011 0.00123 0.00001 0.00001 0.38659 0.38838
502.10000 0.00011 0.00121 0.00001 0.00001 0.38732 0.38884
502.20000 0.00010 0.00118 0.00001 0.00001 0.38804 0.38931
502.30000 0.00010 0.00115 0.00001 0.00001 0.38876 0.38978
502.40000 0.00010 0.00113 0.00001 0.00001 0.38949 0.39025
502.50000 0.00010 0.00110 0.00001 0.00001 0.39021 0.39074
502.60000 0.00010 0.00108 0.00001 0.00001 0.39093 0.39123
502.70000 0.00010 0.00105 0.00001 0.00001 0.39166 0.39172
502.80000 0.00010 0.00103 0.00001 0.00001 0.39238 0.39222
502.90000 0.00010 0.00101 0.00001 0.00001 0.39310 0.39272
503.00000 0.00010 0.00099 0.00001 0.00001 0.39382 0.39323
503.10000 0.00010 0.00097 0.00001 0.00001 0.39455 0.39375
503.20000 0.00010 0.00095 0.00001 0.00001 0.39527 0.39427
503.30000 0.00010 0.00093 0.00001 0.00001 0.39599 0.39479
503.40000 0.00010 0.00091 0.00001 0.00001 0.39672 0.39532
503.50000 0.00010 0.00089 0.00001 0.00001 0.39744 0.39585
503.60000 0.00010 0.00087 0.00001 0.00001 0.39816 0.39639
503.70000 0.00010 0.00085 0.00001 0.00001 0.39889 0.39694
503.80000 0.00010 0.00083 0.00001 0.00001 0.39961 0.39749
503.90000 0.00009 0.00082 0.00001 0.00001 0.40033 0.39804
504.00000 0.00009 0.00080 0.00001 0.00001 0.40105 0.39860
504.10000 0.00009 0.00078 0.00001 0.00001 0.40178 0.39916
504.20000 0.00009 0.00077 0.00001 0.00001 0.40250 0.39972
504.30000 0.00009 0.00075 0.00001 0.00001 0.40322 0.40029
504.40000 0.00009 0.00074 0.00001 0.00001 0.40395 0.40087
504.50000 0.00009 0.00073 0.00001 0.00001 0.40467 0.40145
504.60000 0.00009 0.00071 0.00001 0.00001 0.40539 0.40203
504.70000 0.00009 0.00070 0.00001 0.00001 0.40612 0.40261
504.80000 0.00009 0.00069 0.00001 0.00001 0.40684 0.40320
504.90000 0.00009 0.00067 0.00001 0.00001 0.40756 0.40379
505.00000 0.00009 0.00066 0.00001 0.00001 0.40828 0.40438
505.10000 0.00009 0.00065 0.00001 0.00001 0.40901 0.40498
505.20000 0.00009 0.00064 0.00001 0.00001 0.40973 0.40558
505.30000 0.00009 0.00063 0.00001 0.00001 0.41045 0.40618
505.40000 0.00009 0.00062 0.00001 0.00001 0.41118 0.40679
505.50000 0.00009 0.00060 0.00001 0.00001 0.41190 0.40740
505.60000 0.00009 0.00059 0.00001 0.00001 0.41262 0.40801
505.70000 0.00009 0.00058 0.00001 0.00001 0.41335 0.40862
505.80000 0.00009 0.00057 0.00001 0.00001 0.41407 0.40924
505.90000 0.00009 0.00056 0.00001 0.00001 0.41479 0.40986
506.00000 0.00008 0.00056 0.00001 0.00001 0.41552 0.41048
506.10000 0.00008 0.00055 0.00001 0.00001 0.41624 0.41110
506.20000 0.00008 0.00054 0.00001 0.00001 0.41696 0.41173
506.30000 0.00008 0.00053 0.00001 0.00001 0.41768 0.41235
506.40000 0.00008 0.00052 0.00001 0.00001 0.41841 0.41298
506.50000 0.00008 0.00051 0.00001 0.00001 0.41913 0.41361
506.60000 0.00008 0.00050 0.00001 0.00001 0.41985 0.41424
506.70000 0.00008 0.00050 0.00001 0.00001 0.42058 0.41488
506.80000 0.00008 0.00049 0.00001 0.00001 0.42130 0.41551
506.90000 0.00008 0.00048 0.00001 0.00001 0.42202 0.41615
507.00000 0.00008 0.00047 0.00001 0.00001 0.42275 0.41679
507.10000 0.00008 0.00047 0.00001 0.00001 0.42347 0.41743
507.20000 0.00008 0.00046 0.00001 0.00001 0.42419 0.41807
507.30000 0.00008 0.00045 0.00001 0.00000 0.42491 0.41872
507.40000 0.00008 0.00045 0.00001 0.00000 0.42564 0.41936
507.50000 0.00008 0.00044 0.00001 0.00000 0.42636 0.42001
507.60000 0.00008 0.00044 0.00001 0.00000 0.42708 0.42066
507.70000 0.00008 0.00043 0.00001 0.00000 0.42781 0.42131
507.80000 0.00008 0.00042 0.00001 0.00000 0.42853 0.42196
507.90000 0.00008 0.00042 0.00001 0.00000 0.42925 0.42261
508.00000 0.00008 0.00041 0.00001 0.00000 0.42998 0.42326
508.10000 0.00008 0.00041 0.00001 0.00000 0.43070 0.42391
508.20000 0.00008 0.00040 0.00001 0.00000 0.43142 0.42457
508.30000 0.00008 0.00040 0.00001 0.00000 0.43214 0.42522
508.40000 0.00007 0.00039 0.00001 0.00000 0.43287 0.42588
508.50000 0.00007 0.00039 0.00001 0.00000 0.43359 0.42654
508.60000 0.00007 0.00038 0.00001 0.00000 0.43431 0.42720
508.70000 0.00007 0.00038 0.00001 0.00000 0.43504 0.42786
508.80000 0.00007 0.00037 0.00001 0.00000 0.43576 0.42852
508.90000 0.00007 0.00037 0.00001 0.00000 0.43648 0.42918
509.00000 0.00007 0.00036 0.00001 0.00000 0.43721 0.42984
509.10000 0.00007 0.00036 0.00001 0.00000 0.43793 0.43051
509.20000 0.00007 0.00035 0.00001 0.00000 0.43865 0.43117
509.30000 0.00007 0.00035 0.00001 0.00000 0.43937 0.43184
509.40000 0.00007 0.00034 0.00001 0.00000 0.44010 0.43250
509.50000 0.00007 0.00034 0.00001 0.00000 0.44082 0.43317
509.60000 0.00007 0.00034 0.00001 0.00000 0.44154 0.43383
509.70000 0.00007 0.00033 0.00001 0.00000 0.44227 0.43450
509.80000 0.00007 0.00033 0.00001 0.00000 0.44299 0.43517
509.90000 0.00007 0.00032 0.00001 0.00000 0.44371 0.43584
510.00000 0.00007 0.00032 0.00001 0.00000 0.44444 0.43651
